secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.99,1238,214.0844,162.49577,58,47.71667,621627
60,1262,406.91308,324.12439,57,46.54333,635537
60.009,1246,197.92795,141.28113,52,47.38833,627533
60,1453,82.30657,42.37867,42,27.75667,727844
60.004,1544,259.21382,77.26655,65,40.86333,776116
60,1841,134.13335,46.40214,39,33.375,931234
60,1604,177.18851,69.23834,50,30.85667,805043
60.002,1159,298.95596,224.01479,54,49.40333,583262
60.003,1584,54.83345,42.32672,39,24.6,793587
60.004,1662,345.41888,222.62171,54,42.45333,837539
60.001,1369,368.73399,262.44201,56,43.36667,691598
60.007,1498,209.22511,159.45972,54,44.98833,754928
59.998,1410,73.25679,38.04294,54,38.08833,705973
59.994,1370,171.9404,96.95597,59,46.20167,689647
60.003,1194,328.58638,275.66461,59,55.64,601160
60.009,1615,167.71576,128.06805,48,29.17833,814078
59.992,1388,579.21129,447.90432,70,61.73833,698621
59.99,1146,566.86034,366.51366,59,52.25,575544
59.995,1507,216.46122,156.72431,44,37.84667,761242
60,1595,239.29831,137.5369,44,32.795,806941
59.993,2012,530.85399,124.63638,49,33.91667,1008317
60.002,1452,216.66536,55.97307,48,38.16333,728955
59.99,1169,106.37233,43.16614,54,49.41833,589203
60.002,1325,242.61898,183.34207,51,43.01833,666851
59.994,1505,156.79587,46.87836,57,36.92833,755484
59.99,1589,126.54987,78.47967,41,36.32,805617
59.998,1416,560.74431,342.75454,58,52.6,724482
60.004,1660,462.20993,384.05742,56,52.01,839656
60.002,1218,109.0375,79.88565,54,45.91,612859
59.997,1360,78.0128,52.49866,51,43.205,683856
60.005,1261,160.41382,102.89411,55,47.98667,634349
60.001,1289,52.73837,45.15271,57,47.41167,648624
59.998,1696,263.92321,211.36238,43,39.19167,849765
59.998,1496,48.48998,40.72885,40,27.60167,750266
59.993,1213,89.09391,42.51977,46,39.15,610117
59.996,1256,53.81867,40.12781,58,28.30833,630715
60.004,1168,542.71495,403.10239,56,52.165,589138
59.998,1279,94.15593,49.39531,49,42.65833,643809
59.993,1286,69.09582,42.24842,50,40.17833,648429
60.002,1184,148.34232,110.85175,60,48.29667,595352
59.99,1529,197.14733,100.52918,56,41.81167,772096
59.998,1453,805.99217,693.40072,55,47.87,729693
60.002,1429,66.16234,45.55157,48,29.73,719566
59.992,1268,163.29035,100.40936,61,54.24,638826
60.002,1275,418.2847,310.66379,55,49.70667,644881
60.022,1220,157.96948,121.75576,51,43.76333,612061
59.993,1517,161.82726,77.73697,49,40.56167,765890
59.992,1793,247.01801,102.33077,43,28.935,912005
59.994,1141,151.43043,87.21491,59,47.44,575949
59.991,1404,347.63379,293.33386,52,36.9,707405
60,1636,242.82067,186.06415,55,50.30667,822488
59.993,1248,262.50581,214.16143,66,61.925,629310
60.004,1207,149.89598,105.98916,66,50.71333,606612
60,1532,168.0121,132.49242,40,28.52,767550
59.996,1514,202.03828,132.5113,54,49.195,759028
59.99,1242,194.98249,158.88005,58,48.37667,625259
60.005,1265,449.38766,312.81398,63,58.105,640049
60.004,1482,167.10281,96.83355,66,48.85,748991
59.99,1335,361.20957,296.93624,67,61.82,671437
59.99,1437,261.2495,214.23866,50,44.675,722291
59.999,1396,115.49149,82.81442,55,50.15167,703640
59.992,1228,119.80133,72.53622,55,37.98333,617465
60.008,1571,72.07125,42.29691,58,26.72333,786628
60.001,1269,658.71569,499.25593,70,59.74333,638372
60.001,1255,256.70386,214.51113,49,41.035,628629
60.005,1601,116.309,74.17018,49,33.41833,804572
59.999,1302,105.14516,78.5812,70,55.88,655552
60.009,1126,268.00497,227.51635,56,52.66333,565168
59.996,1404,383.44924,266.00642,54,48.45833,707000
60.001,1444,146.80037,61.35199,58,47.18,731053
59.998,1255,725.67975,502.36144,66,57.2,639800
60,1234,391.62445,319.24296,69,56.20833,624568
59.992,1573,77.73493,53.59076,50,36.91667,791651
59.999,1649,77.66548,55.41939,42,29.09333,829739
60.002,1598,401.43408,225.40346,50,37.62,804815
59.997,1681,49.84152,43.88307,58,48.40833,844371
60.003,1131,854.56046,692.28428,71,51.80667,571961
60.002,1279,432.18133,291.96145,61,56.51667,643735
59.992,1442,413.27902,294.09184,51,41.43667,728497
59.99,1159,221.79859,192.13333,61,54.13333,585337
60.003,1332,47.10177,44.96656,48,31.58667,668864
59.998,1175,62.04058,46.09092,53,34.83333,590505
60.002,1427,250.98535,169.16001,58,52.17833,717377
59.991,1427,484.89728,339.53088,45,41.90833,723135
59.991,1272,307.21852,263.54398,67,62.11833,638154
59.99,1508,160.3763,124.2691,61,47.15333,758547
60,1231,273.014,222.5609,67,59.605,620185
60.002,1527,71.81184,45.18727,54,44.32167,768819
60.009,1463,227.2473,186.82696,49,44.80333,735933
59.997,1391,87.00296,48.1198,60,44.67167,701361
59.998,1349,439.77189,237.50246,53,45.96667,682983
59.99,1628,328.51738,200.48221,32,24.72333,816502
59.99,1467,262.37188,204.2041,66,56.67833,743149
60,1441,83.68073,42.70976,47,35.29,725351
59.997,1153,44.90762,40.60963,55,23.11667,578477
60.004,1154,188.6324,149.69968,68,61.94333,583130
60.002,1339,365.43528,314.56957,50,47.47667,673212
59.998,1456,56.52011,44.21761,45,31.115,729650
60,1344,812.25803,649.369,56,49.51667,680701
60,1269,146.82551,120.3774,60,56.06833,636392
60.003,1376,242.33091,200.15725,49,43.68833,692339
59.996,1556,81.98712,45.35665,50,35.26333,783974
59.996,1474,532.92607,245.13465,58,52.32167,738649
59.999,1141,648.46757,559.40367,66,57.47667,574518
60,1386,235.05023,197.98572,61,57.34833,697709
60.021,1450,185.61163,155.04798,55,47.13667,736738
59.99,1180,119.86677,89.44791,63,55.245,597331
60.002,1228,156.9568,108.45477,46,37.57,618413
60.001,1293,154.65252,83.6299,48,40.32667,648565
59.994,1346,332.27514,248.6344,54,42.66667,678021
60.004,1371,239.86782,210.5564,44,37.61667,690764
59.99,1207,535.91716,479.14458,51,42.38333,608203
59.994,1727,680.36402,482.30105,54,49.34667,879622
59.995,1456,230.27695,128.38154,57,42.46667,731787
59.995,1879,186.68981,50.40279,44,34.84833,947944
60,1309,83.88165,55.75171,50,41.85667,660138
60.006,1344,155.02148,96.79917,47,24.91667,677957
60.003,1468,461.80817,363.38359,65,53.63833,743488
60.023,1266,115.82465,77.62215,59,53.575,638527
60.011,1370,49.30578,42.60637,56,45.02833,687447
60,1365,250.47921,205.76151,65,59.01833,687681
60.007,1238,805.30139,585.09409,63,47.37667,626375
59.996,1099,361.57847,284.07136,52,44.09167,552258
59.993,1224,220.07516,167.89698,52,48.87167,614133
59.997,1358,794.3281,580.18327,53,47.76667,683315
59.99,1307,217.72668,164.95219,53,45.70167,660983
59.992,1225,315.37441,238.28149,52,47.76333,618637
60.001,1627,96.57963,80.26152,52,43.45667,818810
60,1264,124.79307,99.53861,62,55.26667,636148
60.002,1407,378.39457,227.81706,54,45.69833,711981
60.004,1359,129.37892,95.81251,44,38.745,685753
60.002,1436,188.927,92.70095,52,36.33,727557
60,1166,122.85139,56.27593,59,53.45667,586261
59.997,1287,62.11286,53.49545,54,46.57,645427
60.001,1259,130.28137,94.82646,49,41.345,635023
59.994,1371,239.47297,157.50621,53,43.96833,688244
59.999,1159,325.68192,231.47033,60,42.66333,582030
60.003,1784,227.65444,159.61295,42,16.90667,895039
60.013,1408,489.78085,266.26416,59,54.82167,712824
59.995,1285,258.15346,213.19277,53,50.11833,648407
60.008,1207,103.38646,72.55193,50,45.93833,608694
59.99,1223,459.60154,393.31983,72,62.045,616701
59.998,1102,153.79157,125.77909,59,53.58667,554606
59.996,1600,405.58522,311.86026,61,55.03833,811959
60.001,1391,610.5307,463.51522,60,54.82667,702548
59.992,1423,158.69807,124.30807,64,55.625,712553
59.998,1489,449.72086,303.1638,51,46.64,749203
59.992,1286,299.99441,217.86455,53,40.925,649327
60,1553,178.75512,124.4781,45,39.16833,780780
60.002,1243,494.04609,373.09647,53,49.23167,626241
60,1208,47.4536,36.73723,56,34.065,606380
60.001,1183,541.64613,388.55918,63,57.99333,598104
59.991,1336,53.91004,44.27795,48,44.79667,671807
59.99,1248,263.30663,231.36548,60,51.31667,626328
60.005,1353,163.72302,115.39356,47,28.94,678320
59.998,1348,190.97614,148.52561,53,47.17833,679139
59.993,1269,232.09463,146.2434,54,48.89833,639569
60.007,1504,170.87443,151.33576,51,35.28333,758470
59.991,1357,101.21122,67.41755,44,34.82333,684257
60.001,1272,711.25386,561.13693,59,53.215,641243
60.019,1463,380.02404,138.34417,46,40.81167,734447
59.995,1233,211.77501,169.63464,64,56.855,625285
60.003,1284,625.47969,527.18727,68,59.66333,648184
60.002,1572,108.12048,43.52421,37,29.73333,793130
59.995,1325,351.01328,256.88773,55,50.95833,664540
60.009,1411,781.60449,486.41342,61,55.88833,713773
60.001,1537,160.98487,112.34894,51,39.61167,778024
59.998,1596,53.26662,36.18851,54,45.79333,799598
60.011,1250,532.59093,409.29998,59,49.75833,630830
60.006,1384,275.40899,238.01192,61,53.95,699439
59.999,1655,97.92269,43.97572,42,37.88667,828649
60.003,1238,350.17388,236.82175,59,44.32167,625071
59.998,1119,252.84616,175.68877,67,50.49,561484
59.999,2037,180.14544,135.71355,49,39.315,1030372
59.99,1198,446.79569,328.39866,57,52.06333,602005
59.997,1352,290.80198,223.09293,58,53.74,681943
60.004,1406,365.25828,257.94229,54,41.26333,709185
60.001,1571,593.10282,464.61709,37,33.05333,800679
59.999,1365,47.13242,41.17484,54,40.41167,685398
59.993,1233,197.34658,145.07399,55,49.98833,619920
60.008,1850,417.34198,259.03392,36,33.19833,929494
60.004,1263,275.05113,231.84925,63,51.70667,635914
60.002,1192,856.1274,682.98066,54,48.74333,601298
60,1351,198.05983,133.52723,52,41.58667,679402
59.997,1447,220.26442,149.80029,49,37.66333,727887
59.995,1508,119.93315,97.14323,45,40.85,756558
60.01,1514,661.54016,399.0642,57,43.03333,761994
60.006,1282,601.82036,436.07483,61,55.79667,653276
60.002,1558,822.81073,645.38943,56,47.89833,794247
59.999,1505,295.51024,204.54336,56,44.685,756228
59.994,1405,124.48609,87.35859,51,44.99667,706338
60.006,1378,146.71863,102.17972,52,45.57167,691964
60.004,1434,266.05883,187.36188,50,46.575,725908
60.006,1463,120.36646,41.93799,43,37.35333,737111
60.003,1177,157.31602,96.52729,59,49.22833,590266
60.002,1310,288.93956,195.73057,62,57.16333,659581
59.99,1223,736.50268,526.72645,51,46.62,620249
59.997,1138,645.35958,418.11631,64,58.91667,572870
60,1180,58.4386,42.15581,57,43.74333,595745
60.003,1227,318.83058,179.6883,67,51.34167,621522
60.005,1493,366.08835,288.62208,60,57.29667,749568
59.99,1485,149.32307,80.83368,48,42.155,748491
60.004,1374,54.96788,45.65848,47,40.94333,692374
60.008,1278,75.78043,41.76655,54,18.06667,642990
59.992,1257,273.14896,216.07159,58,50.94167,632813
59.991,1125,446.22138,304.48613,64,56.355,568731
59.998,1183,594.3569,504.29455,66,58.97167,599983
59.997,1208,389.77416,203.71177,64,56.76,609587
59.993,1258,132.54524,84.26696,56,49.80833,632959
60,1304,307.78363,264.00108,52,47.83167,656019
60.007,1281,162.51253,116.89585,58,45.51,643121
60.004,1118,405.90577,302.28276,64,54.68667,562438
59.995,1563,260.81811,206.99061,56,43.52667,786706
60.006,1216,383.83494,213.61009,67,59.485,612100
60.018,1259,108.95583,44.38579,49,39.135,631882
59.993,1548,219.14627,150.24516,51,40.88333,781333
60.002,1315,106.34396,91.77468,60,53.135,659490
60.003,1822,232.85435,187.40187,39,31.22833,915768
59.998,1343,664.78726,463.86295,53,49.25167,680144
60,1439,93.60062,54.65957,29,24.99,724333
59.994,1531,176.98955,125.48636,53,45.07333,767081
59.997,1408,48.47112,43.23297,48,36.16,707815
60.003,1335,94.78675,41.26901,57,28.625,675151
60.006,1138,455.46826,323.78791,68,56.41167,573678
59.996,1210,168.96737,129.92159,59,52.96167,611735
59.999,1139,134.39904,89.36168,53,44.86833,574158
60,1473,273.18824,217.94103,47,44.14833,739511
59.999,1371,150.23899,49.36645,48,42.34333,691062
59.995,1300,46.72528,41.63494,48,36.93167,653398
59.999,1415,47.0727,41.81173,38,32.06167,708234
59.994,1304,175.43726,132.44099,58,49.73,655459
60.008,1355,418.58516,312.01215,58,48.27667,684692
59.991,1346,452.31444,286.26313,28,23.255,675952
59.998,1639,367.25818,249.06095,51,41.48,825379
60.003,1332,151.78848,70.94267,53,44.555,672461
59.995,1180,110.01817,85.68442,54,46.275,594657
59.998,1293,151.26371,111.51588,61,50.69833,649693
59.991,1500,494.3987,180.04449,63,32.84667,759227
60.002,1145,358.97135,305.77517,52,47.71,578400
59.991,1264,138.38181,79.96015,59,41.36,637059
59.997,1274,52.58899,44.79797,53,28.535,638079
60.004,1183,301.27957,263.5449,58,50.97167,596294
59.997,1339,408.28759,289.42497,61,51.14833,674155
60.001,1329,288.94683,180.94513,59,52.29667,669623
59.996,1180,342.12381,267.09351,62,50.29167,595174
59.998,1222,487.80664,345.96639,61,50.43,619104
59.99,1110,323.68728,236.97795,63,51.95833,558737
59.992,1323,803.82565,615.19395,59,43.95667,665400
60.005,1363,271.91031,115.46731,55,44.35333,689649
60.002,1521,82.38786,41.79582,46,25.00667,763450
60.001,1361,64.21348,41.46899,51,31.30167,684566
60.003,1283,546.42263,410.16501,62,55.83333,649644
60.004,1199,149.19741,57.77602,57,39.40167,602184
59.991,1332,56.47287,41.70502,44,36.45,668215
59.997,1411,562.86501,418.97612,68,56.445,711054
60.006,1218,48.81707,44.44698,59,53.16,612449
59.99,1370,161.4608,109.74867,55,49.38667,690781
59.991,1331,723.86799,564.31703,66,60.14667,673976
60.009,1355,66.93866,46.17633,55,48.55333,681293
59.993,1548,590.97448,375.03567,55,42.315,779526
60.004,1377,263.68204,175.6516,46,38.63167,691262
59.999,1307,624.831,491.85038,54,49.745,658006
60.006,1587,61.64043,45.02574,47,31.45833,797349
59.998,1225,103.70357,88.17208,64,48.23833,618367
60.004,1450,194.22705,143.9117,49,39.495,729483
60.003,1338,399.76981,327.8908,58,53.42167,671977
60.001,1154,224.36381,190.81468,55,46.27667,581752
60,1451,261.70559,135.10873,53,44.29833,731372
59.999,1576,587.40371,322.62651,42,37.77,793297
59.996,1615,56.96545,42.8454,41,30.90333,808880
59.996,1561,250.85557,113.45389,48,40.19667,803446
59.998,1430,92.86704,80.3334,56,40.21167,719036
60.013,1240,80.65286,45.26751,58,47.895,625717
59.998,1548,186.34715,135.87402,60,54.91667,777164
60,1237,173.07734,137.96276,58,50.28,624016
59.998,1597,423.66591,302.10955,45,43.07,818066
60.001,1219,459.27554,325.84525,55,49.705,614256
60.002,1140,414.41709,354.59855,60,55.13167,575931
60,1407,175.42296,73.12044,53,45.38167,707181
59.995,1230,198.65338,129.85282,60,40.525,616238
60.021,1174,415.44253,285.23394,59,50.53,591218
60.003,1212,646.03522,568.87268,63,57.98667,616162
60.002,1281,252.21286,202.86027,48,39.93167,646977
59.99,1243,453.25095,352.52013,59,50.17,628376
59.999,1266,146.69704,123.63791,55,44.69167,639525
59.996,1711,61.07838,40.79429,30,16.82667,857944
60.001,1392,291.76628,135.3522,55,43.66833,697121
59.999,1197,47.92382,41.56597,54,46.81333,600662
60.006,1315,444.42984,287.53669,60,46.77833,661944
60.004,1289,64.43124,46.14277,54,43.895,647850
60.01,1345,55.75589,43.25191,54,39.2,675506
59.99,1521,102.74978,79.37054,45,37.45667,766410
60.004,1576,115.28705,53.17268,45,34.1,793784
60.007,1331,477.37673,324.33356,59,53.945,669516
60.006,1253,836.91406,701.95588,50,45.40333,632724
60,1590,654.15502,515.10451,52,45.10833,806100
60.002,1206,147.09623,112.91202,49,41.69,605599
60.004,1259,356.69953,221.58609,58,53.92167,634780
59.994,1245,509.44085,429.86996,63,48.69167,628677
60.004,1669,196.84017,124.47318,43,18.38667,846293
59.994,1428,124.67308,80.04795,50,41.425,719358
59.999,1642,264.11737,196.83022,52,44.475,824002
59.996,1246,239.75574,184.73594,52,46.01167,628976
60.001,1262,244.14569,163.50472,57,45.35,637140
59.997,1453,225.50442,65.30897,52,40.65,745818
59.995,1098,514.99101,368.19373,64,57.90833,555619
60,1531,161.87118,92.48712,39,23.11333,776327
60,1271,70.31798,46.64216,54,45.86833,638058
59.99,1380,377.60763,109.95621,54,32.62833,694170
59.99,1301,49.74958,40.7069,48,26.17667,653664
59.996,1183,87.97204,49.87285,56,47.30167,597508
60.002,1245,47.49143,41.20203,58,40.65,625726
60.009,1492,318.77217,231.5809,42,37.06833,756931
60.003,1227,737.9861,566.64781,56,49.03833,618683
59.999,1802,99.72563,44.35865,44,32.00833,901844
59.992,1357,362.83075,247.82181,55,47.13167,684615
59.993,1249,238.48102,188.30985,73,54.77167,629230
60.002,1574,71.38573,43.84549,54,37.00667,792534
59.993,1184,112.4956,63.71836,60,45.38167,598406
59.999,1576,252.1058,200.52795,57,53.33333,794124
60.003,1186,643.11883,445.6955,62,56.25167,595939
59.998,1393,306.21276,268.66348,57,53.94167,699629
59.993,1251,491.82215,318.89817,56,49.22,633833
60.001,1521,112.76125,51.73237,51,26.09333,769489
60.002,1552,148.4237,46.98739,45,40.52333,780503
59.998,1412,75.10003,56.69882,55,48.745,709419
60.001,1208,92.4756,63.08169,54,42.94167,604720
60.008,1782,481.49358,385.90174,46,42.25167,896698
59.998,1411,317.19623,214.40917,56,45.20833,713617
59.992,1508,94.9816,44.4814,39,29.33167,759688
60.01,1419,48.03035,42.80317,42,36.57333,711753
59.995,1091,635.38648,299.37943,64,59.54333,552082
60.001,1241,659.50188,562.64278,57,49.80833,626979
60.004,1685,272.21613,158.53365,42,36.45,849692
59.998,1312,183.76339,120.7484,65,51.09167,661143
59.995,1265,247.91456,119.99965,51,42.65167,639367
59.999,1325,228.03784,151.55771,60,51.22333,668357
60.009,1415,185.90113,123.09369,49,35.95333,715206
59.99,1112,240.74347,197.13438,51,44.55833,559828
59.995,1434,609.07487,426.35834,57,53.42167,723110
60.004,1562,964.67879,871.50463,63,54.615,777590
60.001,1364,54.53978,41.95586,49,32.56833,686166
59.995,1358,96.4456,61.37162,62,51.37,683930
60,1442,531.58224,420.97139,54,42.39333,728528
60,1464,344.35883,205.46222,51,44.85667,737080
59.995,1475,420.79945,325.89514,56,41.36333,743779
60.002,1308,100.24885,54.53908,48,28.14833,655716
60.002,1400,48.17216,40.68345,48,28.74,703656
59.998,1428,131.27504,87.43528,53,45.055,718292
59.996,1309,129.95973,67.71514,59,47.27167,660909
59.99,1563,636.49998,523.40848,38,27.45833,784918
59.999,1671,186.18197,67.04023,60,43.31167,845821
60,1495,116.47969,83.04655,51,40.94833,750258
60.003,1430,153.48411,109.59497,43,31.26167,719615
60.002,1096,438.22124,274.74674,62,57.725,552162
60.001,1467,112.12468,80.32238,37,30.47667,736249
59.991,1533,192.44023,79.2024,43,36.34833,771826
60.005,1266,72.63312,58.79709,55,47.84833,637680
59.996,1228,152.91368,127.0982,61,52.01333,618580
60.007,1369,558.97833,496.93577,53,48.32667,690737
59.997,1261,49.65645,43.37659,55,45.045,632730
59.996,1330,228.2392,179.96481,51,43.325,669395
59.992,1297,52.08128,41.0968,48,41.09,651186
59.997,1242,253.05751,179.39375,51,48.71667,627151
60.012,1458,316.94985,244.99625,42,38.39,739195
59.995,1191,120.4097,47.89408,61,48.40833,599666
59.996,1628,242.99846,133.51499,55,35.74833,824396
59.996,1319,126.25433,48.53239,57,51.69667,664482
60,1411,67.40217,44.03283,44,38.15667,706302
59.995,1239,243.33512,158.75136,55,47.91167,622985
59.993,1361,452.67702,349.13364,49,44.14,684870
59.994,1370,184.78704,105.22836,41,31.83,687952
60.002,1317,295.9349,209.56323,47,42.24167,662681
59.99,1586,120.52799,73.99403,41,28.08667,802271
60.008,1262,249.19006,54.68276,51,35.45,639219
59.996,1177,407.69142,312.83229,60,53.20667,593904
60.005,1343,209.78231,108.04489,57,49.065,674010
60.003,1273,525.45853,287.81115,53,48.16333,640561
59.999,1206,64.5006,49.48017,65,52.58333,607725
60.002,1655,149.46283,89.4817,41,31.82333,833312
59.997,1504,224.76851,130.15751,64,59.86167,762709
59.996,1811,152.49052,40.93531,37,25.46667,916092
59.99,1136,190.56505,145.61604,69,54.42,571928
59.997,1416,253.20006,164.64416,63,38.03,725219
59.999,1312,80.13462,48.48988,50,32.11,658809
59.996,1222,394.76921,191.3727,62,43.48833,619246
60.009,1164,195.00494,147.84267,63,50.50667,588166
59.997,1386,481.80128,408.91853,53,49.11667,698889
59.992,1211,119.91563,63.15892,55,28.4,608151
59.995,1210,176.93422,142.37763,59,53.01833,608145
59.992,1216,809.31172,456.55278,54,44.465,613888
59.998,1953,73.1656,59.70379,37,32.86,981077
60.002,1493,195.89946,55.47985,52,35.94333,761622
59.993,1457,119.04314,101.36523,53,48.03333,734691
60.001,1397,178.03946,101.32167,42,32.93667,701137
60.001,1459,48.15268,44.73585,62,50.79333,733051
59.992,1412,73.13717,41.69764,40,32.50667,710913
59.99,1408,330.02442,265.3018,59,54.37667,712046
60.012,1066,464.39552,362.32685,65,57.87,536842
59.995,1311,310.40892,137.9482,54,48.22333,665468
60.003,1367,501.09873,373.25085,62,57.99667,690019
59.994,1334,159.39548,109.0126,52,43.895,670622
